fpr,tpr
0.004364113129799588,0.07531681128659716
0.004364113129799588,0.07547287595979774
0.004370356496222763,0.07547287595979774
0.004370356496222763,0.07553530182907797
0.004370356496222763,0.0755977276983582
0.004376599862645938,0.07566015356763843
0.004376599862645938,0.07572257943691865
0.0043890865954922895,0.07575379237155877
0.004395329961915465,0.07578500530619889
0.004395329961915465,0.07590985704475935
0.00440157332833864,0.07590985704475935
0.004407816694761816,0.07594106997939946
0.004407816694761816,0.07597228291403958
0.004407816694761816,0.0760347087833198
0.004407816694761816,0.07606592171795992
0.004414060061184991,0.07612834758724016
0.004414060061184991,0.07619077345652038
0.004420303427608166,0.07637805106436107
0.004432790160454517,0.07637805106436107
0.004432790160454517,0.07650290280292153
0.004432790160454517,0.07659654160684187
0.004445276893300868,0.07659654160684187
0.004445276893300868,0.07662775454148199
0.004445276893300868,0.07675260628004245
0.004451520259724043,0.07684624508396279
0.004457763626147218,0.07690867095324302
0.004457763626147218,0.07693988388788314
0.004457763626147218,0.07700230975716336
0.004464006992570394,0.07700230975716336
0.0044702503589935695,0.0770647356264436
0.004476493725416745,0.0770647356264436
0.004476493725416745,0.07718958736500406
0.00448273709183992,0.07718958736500406
0.00448273709183992,0.07722080029964418
0.004488980458263095,0.07725201323428428
0.004488980458263095,0.07731443910356452
0.004495223824686271,0.07731443910356452
0.004495223824686271,0.07743929084212497
0.004495223824686271,0.07750171671140521
0.004501467191109446,0.07768899431924589
0.004501467191109446,0.07796991073100693
0.004501467191109446,0.07803233660028716
0.0045077105575326215,0.07803233660028716
0.0045077105575326215,0.07815718833884762
0.004513953923955797,0.07815718833884762
0.004526440656802148,0.07815718833884762
0.004532684023225323,0.07815718833884762
0.004538927389648498,0.07818840127348774
0.004538927389648498,0.07825082714276796
0.004538927389648498,0.07834446594668831
0.004538927389648498,0.07840689181596854
0.004538927389648498,0.07850053061988888
0.0045451707560716734,0.07850053061988888
0.0045451707560716734,0.078531743554529
0.0045514141224948495,0.078531743554529
0.0045514141224948495,0.07856295648916911
0.004557657488918025,0.07859416942380923
0.004570144221764375,0.07865659529308945
0.004570144221764375,0.07868780822772957
0.004570144221764375,0.07884387290093015
0.004570144221764375,0.07890629877021038
0.004576387588187551,0.07890629877021038
0.004576387588187551,0.07899993757413072
0.004576387588187551,0.07903115050877084
0.004582630954610726,0.07903115050877084
0.004582630954610726,0.07912478931269118
0.0045888743210339015,0.07912478931269118
0.0045888743210339015,0.0791560022473313
0.004595117687457077,0.0791560022473313
0.004595117687457077,0.07921842811661152
0.004601361053880252,0.07921842811661152
0.004601361053880252,0.07931206692053187
0.004601361053880252,0.07940570572445221
0.004601361053880252,0.07953055746301267
0.004607604420303428,0.07953055746301267
0.004607604420303428,0.07956177039765279
0.004607604420303428,0.07965540920157313
0.004607604420303428,0.07968662213621325
0.004620091153149778,0.07974904800549347
0.0046325778859961295,0.07978026094013359
0.0046325778859961295,0.07990511267869405
0.004651307985265655,0.07990511267869405
0.004651307985265655,0.08012360322117486
0.004651307985265655,0.08015481615581498
0.004651307985265655,0.0802172420250952
0.004663794718112006,0.0802172420250952
0.004663794718112006,0.08027966789437543
0.004670038084535181,0.08031088082901554
0.004670038084535181,0.08046694550221611
0.004676281450958357,0.08056058430613647
0.004682524817381532,0.08056058430613647
0.004682524817381532,0.08062301017541669
0.004682524817381532,0.08074786191397715
0.004682524817381532,0.08077907484861727
0.004682524817381532,0.0808415007178975
0.004688768183804708,0.0808415007178975
0.004688768183804708,0.0808727136525376
0.004688768183804708,0.08093513952181784
0.004695011550227883,0.08093513952181784
0.004695011550227883,0.08096635245645796
0.004701254916651058,0.08096635245645796
0.004701254916651058,0.08102877832573818
0.004707498283074233,0.08102877832573818
0.004707498283074233,0.0810599912603783
0.004713741649497409,0.08112241712965854
0.00472622838234376,0.08118484299893876
0.004732471748766935,0.081247268868219
0.004732471748766935,0.08130969473749922
0.004744958481613286,0.08130969473749922
0.004744958481613286,0.08137212060677945
0.004751201848036461,0.08137212060677945
0.004751201848036461,0.08146575941069979
0.004751201848036461,0.0816842499531806
0.004751201848036461,0.08174667582246083
0.004751201848036461,0.0819027404956614
0.004751201848036461,0.08193395343030152
0.004757445214459637,0.08193395343030152
0.004757445214459637,0.0820900181035021
0.004757445214459637,0.0823085086459829
0.004763688580882812,0.0823085086459829
0.004763688580882812,0.08246457331918347
0.004763688580882812,0.08252699918846369
0.004763688580882812,0.08258942505774393
0.004763688580882812,0.08271427679630439
0.004769931947305988,0.08271427679630439
0.004769931947305988,0.08277670266558462
0.004769931947305988,0.0829639802734253
0.004769931947305988,0.08302640614270554
0.004776175313729163,0.08312004494662588
0.004776175313729163,0.08318247081590611
0.004776175313729163,0.08321368375054623
0.004776175313729163,0.08330732255446657
0.004776175313729163,0.0833697484237468
0.004776175313729163,0.08346338722766715
0.004776175313729163,0.08352581309694737
0.004776175313729163,0.08374430363942818
0.004782418680152338,0.08383794244334852
0.004788662046575513,0.08383794244334852
0.004788662046575513,0.08386915537798864
0.0047949054129986885,0.08386915537798864
0.0047949054129986885,0.08396279418190898
0.004801148779421865,0.08396279418190898
0.004801148779421865,0.0842124976590299
0.004801148779421865,0.08424371059367002
0.004801148779421865,0.08433734939759036
0.00480739214584504,0.08433734939759036
0.00480739214584504,0.08446220113615083
0.00480739214584504,0.08455583994007117
0.00480739214584504,0.08464947874399151
0.004813635512268215,0.08464947874399151
0.004826122245114566,0.08464947874399151
0.004826122245114566,0.08477433048255197
0.004826122245114566,0.0848367563518322
0.004832365611537741,0.0848367563518322
0.004832365611537741,0.08489918222111242
0.0048386089779609166,0.08489918222111242
0.0048386089779609166,0.08499282102503278
0.004844852344384092,0.08499282102503278
0.004844852344384092,0.085055246894313
0.004851095710807267,0.085055246894313
0.004851095710807267,0.08511767276359324
0.0048760691764999685,0.08514888569823335
0.0048760691764999685,0.08521131156751358
0.0048760691764999685,0.08530495037143392
0.004882312542923145,0.08533616330607403
0.004894799275769495,0.08536737624071415
0.004894799275769495,0.08539858917535427
0.00490104264219267,0.08539858917535427
0.00490104264219267,0.08542980210999439
0.004913529375039021,0.08542980210999439
0.004913529375039021,0.08552344091391473
0.004913529375039021,0.08558586678319495
0.004913529375039021,0.08561707971783507
0.004913529375039021,0.08574193145639553
0.004913529375039021,0.08592920906423622
0.0049197727414621965,0.08592920906423622
0.0049197727414621965,0.08596042199887634
0.0049197727414621965,0.08614769960671702
0.0049197727414621965,0.08621012547599725
0.004926016107885372,0.08621012547599725
0.004932259474308547,0.08633497721455771
0.004932259474308547,0.08642861601847805
0.004932259474308547,0.08645982895311817
0.004944746207154898,0.08645982895311817
0.004944746207154898,0.08661589362631875
0.004944746207154898,0.08664710656095886
0.004944746207154898,0.08670953243023909
0.004944746207154898,0.0867407453648792
0.004944746207154898,0.08686559710343966
0.004950989573578073,0.08686559710343966
0.004950989573578073,0.0869280229727199
0.0049572329400012485,0.08705287471128036
0.0049572329400012485,0.08711530058056058
0.0049697196728476,0.08711530058056058
0.0049697196728476,0.0871465135152007
0.0049697196728476,0.08720893938448093
0.0049697196728476,0.08724015231912105
0.004975963039270775,0.08724015231912105
0.004975963039270775,0.08727136525376115
0.00498220640569395,0.08730257818840127
0.00498220640569395,0.08736500405768151
0.004994693138540301,0.08736500405768151
0.0050009365049634765,0.08739621699232161
0.0050009365049634765,0.08742742992696173
0.005013423237809827,0.08742742992696173
0.005032153337079353,0.08742742992696173
0.005032153337079353,0.08745864286160185
0.0050383967035025285,0.08745864286160185
0.0050383967035025285,0.08748985579624197
0.005044640069925704,0.08761470753480242
0.005044640069925704,0.08767713340408265
0.005044640069925704,0.08773955927336288
0.005044640069925704,0.0878019851426431
0.00505088343634888,0.0878019851426431
0.005069613535618405,0.0878019851426431
0.005069613535618405,0.08792683688120358
0.0050758569020415804,0.08792683688120358
0.0050758569020415804,0.0879892627504838
0.0050758569020415804,0.08805168861976403
0.0050821002684647565,0.08823896622760471
0.005088343634887932,0.08827017916224483
0.005094587001311107,0.08833260503152507
0.005100830367734282,0.08833260503152507
0.005107073734157458,0.08842624383544541
0.005107073734157458,0.08845745677008553
0.005107073734157458,0.08851988263936575
0.005113317100580633,0.0886135214432861
0.005113317100580633,0.08876958611648668
0.0051195604670038085,0.08886322492040702
0.005125803833426984,0.08886322492040702
0.005125803833426984,0.0890192895936076
0.00514453393269651,0.0890192895936076
0.00514453393269651,0.0890505025282477
0.00515702066554286,0.0890505025282477
0.00515702066554286,0.08914414133216805
0.005169507398389212,0.08914414133216805
0.005181994131235562,0.08914414133216805
0.005188237497658737,0.08914414133216805
0.005188237497658737,0.08930020600536863
0.005206967596928264,0.08930020600536863
0.005213210963351439,0.0894562706785692
0.005213210963351439,0.08951869654784943
0.005213210963351439,0.08954990948248955
0.005219454329774615,0.08954990948248955
0.005231941062620965,0.08954990948248955
0.005231941062620965,0.08958112241712966
0.00523818442904414,0.08958112241712966
0.00523818442904414,0.08983082589425058
0.00523818442904414,0.0898932517635308
0.00523818442904414,0.08998689056745116
0.00523818442904414,0.09011174230601161
0.005250671161890492,0.09017416817529184
0.005263157894736842,0.09017416817529184
0.005275644627583193,0.09020538110993195
0.005281887994006368,0.09020538110993195
0.005288131360429544,0.09023659404457207
0.005300618093275894,0.09023659404457207
0.005313104826122245,0.09026780697921219
0.005313104826122245,0.09045508458705287
0.005313104826122245,0.09048629752169299
0.00531934819254542,0.09048629752169299
0.0053255915589685955,0.0905175104563331
0.0053255915589685955,0.09061114926025345
0.005331834925391772,0.09061114926025345
0.005331834925391772,0.0907360009988139
0.005338078291814947,0.0907360009988139
0.005338078291814947,0.09095449154129472
0.005344321658238122,0.09095449154129472
0.005356808391084472,0.09107934327985517
0.0053692951239308236,0.09111055621449529
0.0053692951239308236,0.0911417691491354
0.0053692951239308236,0.09120419501841563
0.0053692951239308236,0.09123540795305575
0.0053692951239308236,0.09136025969161621
0.005381781856777174,0.09136025969161621
0.005381781856777174,0.09142268556089643
0.005381781856777174,0.09160996316873712
0.00538802522320035,0.09164117610337724
0.005394268589623525,0.09164117610337724
0.005394268589623525,0.09167238903801736
0.0054005119560467,0.09167238903801736
0.0054005119560467,0.09170360197265746
0.0054067553224698755,0.09170360197265746
0.0054067553224698755,0.0917660278419377
0.005412998688893051,0.0917660278419377
0.005425485421739402,0.0917660278419377
0.005431728788162577,0.09179724077657782
0.0054504588874321035,0.09179724077657782
0.0054504588874321035,0.09182845371121792
0.005456702253855279,0.09182845371121792
0.005462945620278454,0.09189087958049816
0.005462945620278454,0.09192209251513828
0.00546918898670163,0.09192209251513828
0.00546918898670163,0.0919845183844185
0.005475432353124805,0.0919845183844185
0.005475432353124805,0.09207815718833885
0.005475432353124805,0.09217179599225919
0.005475432353124805,0.09226543479617953
0.00548167571954798,0.09226543479617953
0.00548167571954798,0.09235907360009989
0.0054879190859711555,0.09242149946938011
0.0054879190859711555,0.09248392533866034
0.005494162452394331,0.09248392533866034
0.005494162452394331,0.09257756414258068
0.005494162452394331,0.09263999001186092
0.005512892551663857,0.09263999001186092
0.005519135918087032,0.09267120294650102
0.005525379284510208,0.09267120294650102
0.005525379284510208,0.09270241588114114
0.0055316226509333835,0.09270241588114114
0.005544109383779734,0.09270241588114114
0.005550352750202909,0.09270241588114114
0.005550352750202909,0.09288969348898184
0.005550352750202909,0.09292090642362195
0.005550352750202909,0.09298333229290218
0.005550352750202909,0.0930145452275423
0.005550352750202909,0.09313939696610275
0.005550352750202909,0.09317060990074287
0.00556283948304926,0.09317060990074287
0.00556283948304926,0.09323303577002309
0.005587812948741962,0.09323303577002309
0.005587812948741962,0.09332667457394345
0.005587812948741962,0.09335788750858355
0.005587812948741962,0.09342031337786379
0.0056065430480114874,0.09342031337786379
0.0056065430480114874,0.09348273924714402
0.0056127864144346635,0.09348273924714402
0.0056127864144346635,0.09351395218178413
0.0056127864144346635,0.09360759098570448
0.0056127864144346635,0.09363880392034458
0.005619029780857839,0.09363880392034458
0.005625273147281014,0.0936700168549847
0.005625273147281014,0.09382608152818528
0.005637759880127365,0.09382608152818528
0.00564400324655054,0.09391972033210562
