fpr,tpr
0.022980326496442025,0.23733779824194223
0.022980326496442025,0.2375470908329845
0.023022185014650483,0.2375470908329845
0.023022185014650483,0.23880284637923818
0.023022185014650483,0.2396400167434073
0.023022185014650483,0.2404771871075764
0.023064043532858937,0.2404771871075764
0.023064043532858937,0.24068647969861867
0.02310590205106739,0.24068647969861867
0.02310590205106739,0.2411050648807032
0.023231477605692757,0.2411050648807032
0.023231477605692757,0.24152365006278778
0.023273336123901214,0.24152365006278778
0.023273336123901214,0.2423608204269569
0.02331519464210967,0.2423608204269569
0.02331519464210967,0.24257011301799916
0.02331519464210967,0.24298869820008373
0.02339891167852658,0.24298869820008373
0.02339891167852658,0.2438258685642528
0.02339891167852658,0.24424445374633738
0.023440770196735034,0.24424445374633738
0.023440770196735034,0.24466303892842192
0.023440770196735034,0.2459187944746756
0.023524487233151946,0.2459187944746756
0.023524487233151946,0.24612808706571787
0.023608204269568858,0.24612808706571787
0.023608204269568858,0.24654667224780244
0.023608204269568858,0.2467559648388447
0.02365006278777731,0.2467559648388447
0.02365006278777731,0.24696525742988698
0.02369192130598577,0.24696525742988698
0.02369192130598577,0.24738384261197155
0.023733779824194223,0.24738384261197155
0.023733779824194223,0.24759313520301382
0.02385935537881959,0.24759313520301382
0.02385935537881959,0.24822101297614063
0.023901213897028047,0.24822101297614063
0.023901213897028047,0.2486395981582252
0.0239430724152365,0.2486395981582252
0.0239430724152365,0.24884889074926747
0.023984930933444955,0.24884889074926747
0.023984930933444955,0.24926747593135204
0.024068647969861866,0.24926747593135204
0.024068647969861866,0.2494767685223943
0.024152365006278778,0.2494767685223943
0.024152365006278778,0.24989535370447885
0.024194223524487232,0.24989535370447885
0.024194223524487232,0.25010464629552115
0.024194223524487232,0.2505232314776057
0.024277940560904144,0.2505232314776057
0.024277940560904144,0.2513604018417748
0.024277940560904144,0.25177898702385937
0.024277940560904144,0.2524068647969862
0.024277940560904144,0.25261615738802845
0.024319799079112598,0.25261615738802845
0.024319799079112598,0.25366262034323983
0.0246965257429887,0.25366262034323983
0.0246965257429887,0.2540812055253244
0.024905818334030976,0.2540812055253244
0.024905818334030976,0.25449979070740897
0.025031393888656342,0.25449979070740897
0.025031393888656342,0.2549183758894935
0.025073252406864796,0.2549183758894935
0.025073252406864796,0.25533696107157805
0.025073252406864796,0.25575554625366265
0.025073252406864796,0.2559648388447049
0.025198827961490162,0.2559648388447049
0.025198827961490162,0.25659271661783173
0.02524068647969862,0.25659271661783173
0.02524068647969862,0.25722059439095857
0.025449979070740897,0.25722059439095857
0.025449979070740897,0.2574298869820008
0.025449979070740897,0.25805776475512765
0.02549183758894935,0.25805776475512765
0.02549183758894935,0.2588949351192968
0.02549183758894935,0.25931352030138133
0.025575554625366263,0.25931352030138133
0.025575554625366263,0.25973210548346587
0.025659271661783174,0.25973210548346587
0.025659271661783174,0.25994139807450817
0.025659271661783174,0.2603599832565927
0.02570113017999163,0.2603599832565927
0.02570113017999163,0.260569275847635
0.02570113017999163,0.26098786102971955
0.025742988698200082,0.26098786102971955
0.025742988698200082,0.2616157388028464
0.02586856425282545,0.2616157388028464
0.02586856425282545,0.26182503139388863
0.025910422771033906,0.26182503139388863
0.025910422771033906,0.26245290916701547
0.02595228128924236,0.26245290916701547
0.02595228128924236,0.2632900795311846
0.025994139807450817,0.2632900795311846
0.025994139807450817,0.26349937212222685
0.02603599832565927,0.26349937212222685
0.02603599832565927,0.26370866471326915
0.026077856843867726,0.26370866471326915
0.026077856843867726,0.26391795730431145
0.026077856843867726,0.2647551276684805
0.026077856843867726,0.26517371285056507
0.026203432398493095,0.26517371285056507
0.026203432398493095,0.26538300544160737
0.02624529091670155,0.26538300544160737
0.02624529091670155,0.26559229803264967
0.02624529091670155,0.26622017580577645
0.02624529091670155,0.26663876098786105
0.026287149434910003,0.26663876098786105
0.026287149434910003,0.2668480535789033
0.026287149434910003,0.2672666387609879
0.026287149434910003,0.2674759313520301
0.026580159062369192,0.2674759313520301
0.026580159062369192,0.2676852239430724
0.026622017580577646,0.2676852239430724
0.026622017580577646,0.26789451653411467
0.026622017580577646,0.26831310171619926
0.026663876098786104,0.26831310171619926
0.026663876098786104,0.2687316868982838
0.026705734616994558,0.2687316868982838
0.026705734616994558,0.2689409794893261
0.026747593135203016,0.2689409794893261
0.026747593135203016,0.26935956467141065
0.026747593135203016,0.2697781498534952
0.026831310171619924,0.2697781498534952
0.026831310171619924,0.2699874424445375
0.026915027208036835,0.2699874424445375
0.026915027208036835,0.2701967350355797
0.02695688572624529,0.2701967350355797
0.02695688572624529,0.27061532021766427
0.026998744244453747,0.27061532021766427
0.026998744244453747,0.27103390539974886
0.0270406027626622,0.27103390539974886
0.0270406027626622,0.2714524905818334
0.027166178317287567,0.2714524905818334
0.027166178317287567,0.2716617831728757
0.02724989535370448,0.2716617831728757
0.027291753871912933,0.2716617831728757
0.027291753871912933,0.27187107576391795
0.027291753871912933,0.2729175387191293
0.027291753871912933,0.2731268313101716
0.02733361239012139,0.2731268313101716
0.02733361239012139,0.27354541649225617
0.027375470908329844,0.27354541649225617
0.027375470908329844,0.2739640016743407
0.027417329426538302,0.2739640016743407
0.027417329426538302,0.274173294265383
0.027584763499372122,0.274173294265383
0.027584763499372122,0.2743825868564253
0.027752197572205945,0.2743825868564253
0.027835914608622853,0.2743825868564253
0.027835914608622853,0.27459187944746755
0.027919631645039765,0.27459187944746755
0.027919631645039765,0.2750104646295521
0.028003348681456677,0.2750104646295521
0.028003348681456677,0.2756383424026789
0.02804520719966513,0.2756383424026789
0.02804520719966513,0.2760569275847635
0.02808706571787359,0.2760569275847635
0.02808706571787359,0.27626622017580577
0.028254499790707408,0.27626622017580577
0.028254499790707408,0.2766848053578903
0.028296358308915866,0.2766848053578903
0.028296358308915866,0.2768940979489326
0.028463792381749686,0.2768940979489326
0.028463792381749686,0.2771033905399749
0.028756802009208875,0.2771033905399749
0.028756802009208875,0.27731268313101715
0.02879866052741733,0.27731268313101715
0.02879866052741733,0.27752197572205944
0.02879866052741733,0.2781498534951863
0.02879866052741733,0.2783591460862285
0.02888237756383424,0.2783591460862285
0.02888237756383424,0.27898702385935537
0.028924236082042695,0.27898702385935537
0.028924236082042695,0.2794056090414399
0.028966094600251152,0.2794056090414399
0.028966094600251152,0.2796149016324822
0.029007953118459606,0.2796149016324822
0.029007953118459606,0.2798241942235245
0.029007953118459606,0.28045207199665134
0.029384679782335707,0.28045207199665134
0.029384679782335707,0.2812892423608204
0.02942653830054416,0.2812892423608204
0.02942653830054416,0.28191712013394726
0.029552113855169527,0.28191712013394726
0.029552113855169527,0.28296358308915864
0.029552113855169527,0.28317287568020094
0.02963583089158644,0.28317287568020094
0.02971954792800335,0.28317287568020094
0.029761406446211804,0.28317287568020094
0.029761406446211804,0.2835914608622855
0.02980326496442026,0.2835914608622855
0.02980326496442026,0.28401004604437
0.02980326496442026,0.28463792381749686
0.030054416073670993,0.28463792381749686
0.030054416073670993,0.28484721640853916
0.030096274591879447,0.28484721640853916
0.030096274591879447,0.2850565089995814
0.03017999162829636,0.2850565089995814
0.03017999162829636,0.28547509418166594
0.03017999162829636,0.28568438677270824
0.03026370866471327,0.28568438677270824
0.03026370866471327,0.2863122645458351
0.030305567182921725,0.2863122645458351
0.030305567182921725,0.2865215571368774
0.03034742570113018,0.2865215571368774
0.03034742570113018,0.2867308497279196
0.03072415236500628,0.2867308497279196
0.03072415236500628,0.2869401423189619
0.030766010883214734,0.2869401423189619
0.030849727919631646,0.2869401423189619
0.0308915864378401,0.2869401423189619
0.0308915864378401,0.28714943491000416
0.03097530347425701,0.28714943491000416
0.03097530347425701,0.28756802009208876
0.031017161992465465,0.28756802009208876
0.031017161992465465,0.2879866052741733
0.03131017161992466,0.2879866052741733
0.03131017161992466,0.28819589786521554
0.03135203013813311,0.28819589786521554
0.03135203013813311,0.28861448304730014
0.03143574717455002,0.28861448304730014
0.03143574717455002,0.2888237756383424
0.03151946421096693,0.2888237756383424
0.03151946421096693,0.289242360820427
0.03151946421096693,0.2894516534114692
0.03177061532021767,0.2894516534114692
0.03177061532021767,0.28987023859355376
0.031854332356634575,0.28987023859355376
0.031854332356634575,0.29028882377563836
0.031854332356634575,0.29133528673084974
0.03193804939305148,0.29133528673084974
0.03193804939305148,0.2919631645039766
0.03193804939305148,0.2923817496860611
0.03227291753871913,0.2923817496860611
0.03227291753871913,0.29280033486814566
0.03227291753871913,0.2932189200502302
0.03239849309334449,0.2932189200502302
0.03239849309334449,0.2936375052323148
0.03248221012976141,0.2936375052323148
0.03248221012976141,0.29405609041439934
0.032565927166178316,0.29405609041439934
0.032565927166178316,0.2942653830054416
0.03260778568438677,0.2942653830054416
0.03260778568438677,0.2944746755964839
0.03260778568438677,0.2948932607785684
0.03260778568438677,0.2951025533696107
0.03260778568438677,0.29573043114273756
0.03264964420259523,0.29573043114273756
0.03264964420259523,0.2959397237337798
0.03264964420259523,0.2963583089158644
0.032691502720803685,0.2963583089158644
0.032691502720803685,0.29677689409794894
0.03277521975722059,0.29677689409794894
0.03277521975722059,0.297614064462118
0.03285893679363751,0.297614064462118
0.03285893679363751,0.2980326496442026
0.03290079531184596,0.2980326496442026
0.03290079531184596,0.29845123482628716
0.03298451234826287,0.29845123482628716
0.03298451234826287,0.2988698200083717
0.03298451234826287,0.2999162829635831
0.03311008790288824,0.2999162829635831
0.03311008790288824,0.3001255755546254
0.033151946421096694,0.3001255755546254
0.033151946421096694,0.3005441607367099
0.03319380493930515,0.3005441607367099
0.03319380493930515,0.30117203850983676
0.0332356634575136,0.30117203850983676
0.0332356634575136,0.3015906236919213
0.033277521975722056,0.3015906236919213
0.033277521975722056,0.30200920887400584
0.033403097530347425,0.30200920887400584
0.033403097530347425,0.30221850146504814
0.03344495604855588,0.30221850146504814
0.033528673084972795,0.30221850146504814
0.0336123901213897,0.30221850146504814
0.0336123901213897,0.30242779405609044
0.033863541230640434,0.30242779405609044
0.033863541230640434,0.3030556718292172
0.03390539974884889,0.3030556718292172
0.03390539974884889,0.3032649644202595
0.03390539974884889,0.30410213478442866
0.033989116785265804,0.30410213478442866
0.033989116785265804,0.30493930514859774
0.034114692339891166,0.30493930514859774
0.034114692339891166,0.30514859773964004
0.03415655085809962,0.30514859773964004
0.03415655085809962,0.3055671829217246
0.03419840937630808,0.3055671829217246
0.03419840937630808,0.3059857681038091
0.03419840937630808,0.30640435328589366
0.034240267894516535,0.30640435328589366
0.034240267894516535,0.30682293846797826
0.03428212641272499,0.30682293846797826
0.03428212641272499,0.3072415236500628
0.03440770196735036,0.3072415236500628
0.03440770196735036,0.30766010883214734
0.03449141900376727,0.30766010883214734
0.034575136040184175,0.30766010883214734
0.03465885307660109,0.30766010883214734
0.03465885307660109,0.30786940142318964
0.03465885307660109,0.3084972791963165
0.03482628714943491,0.3084972791963165
0.03482628714943491,0.308915864378401
0.03486814566764337,0.308915864378401
0.03486814566764337,0.30954374215152786
0.03491000418585182,0.30954374215152786
0.03491000418585182,0.3097530347425701
0.035077438258685645,0.3097530347425701
0.035077438258685645,0.31017161992465464
0.035077438258685645,0.31059020510673924
0.035077438258685645,0.3107994976977815
0.0351192967768941,0.3107994976977815
0.0351192967768941,0.3110087902888238
0.03516115529510255,0.3110087902888238
0.03516115529510255,0.3116366680619506
0.03516115529510255,0.31205525324403516
0.03516115529510255,0.3124738384261197
0.03516115529510255,0.3135203013813311
0.03516115529510255,0.3137295939723734
0.03516115529510255,0.3141481791544579
0.03516115529510255,0.3143574717455002
0.03516115529510255,0.31477605692758476
0.03528673084972792,0.31477605692758476
0.03528673084972792,0.31498534951862706
0.03528673084972792,0.3154039347007116
0.03528673084972792,0.3156132272917539
0.03528673084972792,0.31603181247383844
0.03537044788614483,0.31603181247383844
0.03537044788614483,0.316450397655923
0.035412306404353285,0.316450397655923
0.035412306404353285,0.31749686061113436
0.035412306404353285,0.3181247383842612
0.03545416492256174,0.3181247383842612
0.03545416492256174,0.31854332356634574
0.0354960234407702,0.31854332356634574
0.0354960234407702,0.3189619087484303
0.035537881958978654,0.3189619087484303
0.035537881958978654,0.3195897865215571
0.03557974047718711,0.3195897865215571
0.03557974047718711,0.3200083717036417
